Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-11-10 00:00:00-05:00,16.22665802228546,16.315773884836425,15.736516528841856,15.818205833435059,67106800,0.0,0.0
2008-11-11 00:00:00-05:00,15.810779862384107,15.81820500348119,15.439460482805009,15.743942260742188,78014500,0.0,0.0
2008-11-12 00:00:00-05:00,15.513729162761953,15.595419910803729,15.060720309505935,15.07557201385498,90162300,0.0,0.0
2008-11-13 00:00:00-05:00,14.964174272315937,15.781077384948732,13.917053486208813,15.78107738494873,148413700,0.0,0.0
2008-11-14 00:00:00-05:00,15.268655457878822,15.84791431248275,14.592854169076553,14.89733600616455,96624500,0.0,0.0
2008-11-17 00:00:00-05:00,14.659693427097402,15.031012920437675,14.221536311638163,14.347784996032715,97289000,0.0,0.0
2008-11-18 00:00:00-05:00,14.579563800468787,14.6991908765411,14.018811346604602,14.66928482055664,108966500,0.13,0.0
2008-11-19 00:00:00-05:00,14.676753082005565,14.916008543122645,13.644969699333462,13.674877166748047,103010500,0.0,0.0
2008-11-20 00:00:00-05:00,13.547776575270966,14.08609828497834,13.084220700139454,13.106651306152344,139532800,0.0,0.0
2008-11-21 00:00:00-05:00,13.473003983082016,14.729088901407335,13.443096520233166,14.71413516998291,157231900,0.0,0.0
2008-11-24 00:00:00-05:00,14.87115120331459,15.656205313989364,14.856198891791445,15.469287872314453,125289900,0.0,0.0
2008-11-25 00:00:00-05:00,15.596392386243357,15.648729043743456,14.616943927635667,14.945919036865234,92948100,0.0,0.0
2008-11-26 00:00:00-05:00,14.751522605363753,15.461809379553193,14.751522605363753,15.319751739501953,79678300,0.0,0.0
2008-11-28 00:00:00-05:00,15.125362460086224,15.185175997911918,14.968352458068988,15.11788558959961,28650800,0.0,0.0
2008-12-01 00:00:00-05:00,14.863672472868858,14.916010547878777,13.906656204040855,13.914133071899414,79639900,0.0,0.0
2008-12-02 00:00:00-05:00,14.198249758280138,14.43750387331166,13.8767515064314,14.317876815795898,79689800,0.0,0.0
2008-12-03 00:00:00-05:00,13.944044794062453,14.878632265863788,13.906661865617323,14.856203079223633,80961500,0.0,0.0
2008-12-04 00:00:00-05:00,14.504788237638568,14.893576725867858,14.048710805356537,14.287964820861816,78719200,0.0,0.0
2008-12-05 00:00:00-05:00,14.138439159325207,14.93844580701638,13.80946396995229,14.856203079223633,91996200,0.0,0.0
2008-12-08 00:00:00-05:00,15.215079017586389,15.8879814772937,15.058067635550156,15.708540916442871,107225000,0.0,0.0
2008-12-09 00:00:00-05:00,15.416951303897662,15.887982632109585,15.29732282856845,15.401997566223145,80484900,0.0,0.0
2008-12-10 00:00:00-05:00,15.56648241282875,15.671155711037823,15.177693839385427,15.409472465515137,61499000,0.0,0.0
2008-12-11 00:00:00-05:00,15.035637148902838,15.043114016546287,14.437500572027162,14.54217529296875,83564300,0.0,0.0
2008-12-12 00:00:00-05:00,14.31787361766715,14.841242946945856,13.981423128330864,14.474884986877441,78112600,0.0,0.0
2008-12-15 00:00:00-05:00,14.459934222405927,14.534701488531013,14.123482237876534,14.235633850097656,59925900,0.0,0.0
2008-12-16 00:00:00-05:00,14.362734907655627,15.087975462420797,14.205724948005546,15.035638809204102,97688700,0.0,0.0
2008-12-17 00:00:00-05:00,14.811337456856915,14.990778027045263,14.579560231955329,14.699187278747559,78922700,0.0,0.0
2008-12-18 00:00:00-05:00,14.84872607958502,14.96835316085306,14.198252577381178,14.43002986907959,80759200,0.0,0.0
2008-12-19 00:00:00-05:00,14.51974675277579,14.803860633255823,14.287969527168379,14.295446395874023,113530400,0.0,0.0
2008-12-22 00:00:00-05:00,14.385166068523263,14.422550412312185,14.12348136626841,14.340306282043457,58575400,0.0,0.0
2008-12-23 00:00:00-05:00,14.41506576538086,14.631889138094063,14.213194696048266,14.41506576538086,47511400,0.0,0.0
2008-12-24 00:00:00-05:00,14.400117952144285,14.542175588119658,14.280490919554515,14.3328275680542,16880400,0.0,0.0
2008-12-26 00:00:00-05:00,14.355258416953223,14.452454847819714,14.273014295866142,14.3029203414917,23101000,0.0,0.0
2008-12-29 00:00:00-05:00,14.317876101789277,14.362735889603858,13.936564340197988,14.17581844329834,58512800,0.0,0.0
2008-12-30 00:00:00-05:00,14.213198567436365,14.57207961551328,14.205721700676447,14.459929466247559,43224100,0.0,0.0
2008-12-31 00:00:00-05:00,14.437501579918852,14.714139997772003,14.407595533323985,14.534699440002441,46419000,0.0,0.0
2009-01-02 00:00:00-05:00,14.601987726736349,15.252459476813746,14.482360705433228,15.200122833251953,50084000,0.0,0.0
2009-01-05 00:00:00-05:00,15.102922457437458,15.45432656221675,14.998247771663845,15.34217643737793,61475200,0.0,0.0
2009-01-06 00:00:00-05:00,15.514145789881663,15.701063209036864,15.409472491496105,15.521622657775879,58083400,0.0,0.0
2009-01-07 00:00:00-05:00,15.09545274789401,15.170220008583343,14.56460648045995,14.587037086486816,72709900,0.0,0.0
2009-01-08 00:00:00-05:00,14.67675805359709,15.09545418283082,14.616944524573276,15.04311752319336,70255400,0.0,0.0
2009-01-09 00:00:00-05:00,15.080497961011188,15.177694394896088,14.512268815811977,14.594512939453125,49815300,0.0,0.0
2009-01-12 00:00:00-05:00,14.736568502137473,14.79638344472479,14.430024051711076,14.557127952575684,52163500,0.0,0.0
2009-01-13 00:00:00-05:00,14.594517679112391,14.945922040129945,14.594517679112391,14.818818092346191,65843500,0.0,0.0
2009-01-14 00:00:00-05:00,14.601991072957608,14.714141252871519,14.2132024515936,14.273015975952148,80257500,0.0,0.0
2009-01-15 00:00:00-05:00,14.258058469592017,14.430022128410272,13.846840776580272,14.385162353515625,96169800,0.0,0.0
2009-01-16 00:00:00-05:00,14.676760633435965,14.886108734851438,14.317879396209957,14.736574172973633,79634100,0.0,0.0
2009-01-20 00:00:00-05:00,14.549652497983814,14.669280968711439,13.734693791007436,13.816936492919922,89873000,0.0,0.0
2009-01-21 00:00:00-05:00,14.10852922505341,14.542177635769011,13.801983306553064,14.489839553833008,68340900,0.0,0.0
2009-01-22 00:00:00-05:00,13.495435733049352,13.592633579815724,12.762719866030737,12.792627334594727,222436600,0.0,0.0
2009-01-23 00:00:00-05:00,12.687956313227026,13.076744961307375,12.52346946645473,12.8599214553833,117020600,0.0,0.0
2009-01-26 00:00:00-05:00,12.927211054473942,13.315998252466446,12.882349841343833,13.181417465209961,92476500,0.0,0.0
2009-01-27 00:00:00-05:00,13.293566003593096,13.435622200848758,13.03188135833629,13.203845024108887,61695000,0.0,0.0
2009-01-28 00:00:00-05:00,13.308520731188501,13.68983246769988,13.27861468330143,13.48796272277832,64145500,0.0,0.0
2009-01-29 00:00:00-05:00,13.293564990116558,13.428144309982912,13.12907677794688,13.151507377624512,49192800,0.0,0.0
2009-01-30 00:00:00-05:00,13.263660597444233,13.301044938903294,12.785152435302734,12.785152435302734,62370900,0.0,0.0
2009-02-02 00:00:00-05:00,12.732818278149123,13.55525398645819,12.710387668878713,13.330953598022461,88871700,0.0,0.0
2009-02-03 00:00:00-05:00,13.345904143191966,13.914133274099457,13.158986722211873,13.831889152526855,86865100,0.0,0.0
2009-02-04 00:00:00-05:00,13.861795822154903,14.205723172341703,13.83188835201692,13.929084777832031,75618000,0.0,0.0
2009-02-05 00:00:00-05:00,13.839368337881591,14.310399690155755,13.644974016383163,14.235633850097656,75195200,0.0,0.0
2009-02-06 00:00:00-05:00,14.325352401005116,14.901058454984533,14.250585140243249,14.699187278747559,86746000,0.0,0.0
2009-02-09 00:00:00-05:00,14.68423252511035,14.781430385193937,14.400118665158573,14.534699440002441,52196400,0.0,0.0
2009-02-10 00:00:00-05:00,14.392640489928896,14.803858219214487,13.981422760643305,14.056188583374023,83953200,0.0,0.0
2009-02-11 00:00:00-05:00,14.160864111537451,14.572081864327828,14.145910375709905,14.362733840942383,58599000,0.0,0.0
2009-02-12 00:00:00-05:00,14.183296744718046,14.44498148118796,13.861799902499271,14.400121688842773,75323200,0.0,0.0
2009-02-13 00:00:00-05:00,14.407596762275604,14.557129860138517,14.235633058003147,14.273015975952148,47416000,0.0,0.0
2009-02-17 00:00:00-05:00,13.91919728572699,13.926725417713564,13.467519417443084,13.61807918548584,75853300,0.13,0.0
2009-02-18 00:00:00-05:00,13.715943510626634,13.889087693324672,13.550328896572552,13.640665054321289,54946900,0.0,0.0
2009-02-19 00:00:00-05:00,13.776169276816493,13.836392912721083,13.407299327420285,13.482579231262207,49195600,0.0,0.0
2009-02-20 00:00:00-05:00,13.377187399024884,13.693361826906465,13.294379366342078,13.55033016204834,69413800,0.0,0.0
2009-02-23 00:00:00-05:00,13.565383671825666,13.663246515777733,12.917978680645605,12.955617904663086,70803400,0.0,0.0
2009-02-24 00:00:00-05:00,12.820117509469599,13.061012020639991,12.315744088264887,12.925508499145508,122674500,0.0,0.0
2009-02-25 00:00:00-05:00,12.805060477585096,12.978203217651165,12.391021804914043,12.767419815063477,105894600,0.0,0.0
2009-02-26 00:00:00-05:00,12.835175226402898,12.857759630346477,12.36091423034668,12.36091423034668,83219500,0.0,0.0
2009-02-27 00:00:00-05:00,12.263047175603308,12.436189906008119,12.120015537691154,12.157654762268066,93428000,0.0,0.0
2009-03-02 00:00:00-05:00,12.014625476601065,12.232936311285577,11.833954589535736,11.886650085449219,80602100,0.0,0.0
2009-03-03 00:00:00-05:00,12.067321813922733,12.225408303280894,11.773731080995518,11.954401969909668,80476600,0.0,0.0
2009-03-04 00:00:00-05:00,12.135074615478516,12.345856619331816,11.961931127006746,12.135074615478516,69285100,0.0,0.0
2009-03-05 00:00:00-05:00,11.939344430537766,11.954400695303091,11.495195388793945,11.495195388793945,89708500,0.0,0.0
2009-03-06 00:00:00-05:00,11.555421822770626,11.758676421086971,11.194079277653666,11.502725601196289,92821400,0.0,0.0
2009-03-09 00:00:00-04:00,11.44249948785032,11.84900931446072,11.367220315765277,11.40485954284668,66479100,0.0,0.0
2009-03-10 00:00:00-04:00,11.570477664765775,12.511473645449772,11.480142205691353,12.406081199645996,95184200,0.0,0.0
2009-03-11 00:00:00-04:00,12.51899646239241,12.948091375276999,12.368438128539278,12.880339622497559,84522200,0.0,0.0
2009-03-12 00:00:00-04:00,12.805060386657715,12.827644784010316,12.40607798182844,12.805060386657715,93694100,0.0,0.0
2009-03-13 00:00:00-04:00,12.782476438725373,12.835171931889722,12.180240179926399,12.534053802490234,82965800,0.0,0.0
2009-03-16 00:00:00-04:00,12.662031401734566,12.767422406497644,12.225409678772849,12.232937812805176,67028900,0.0,0.0
2009-03-17 00:00:00-04:00,12.285630277099356,12.722251892089844,12.240462919919484,12.722251892089844,62481000,0.0,0.0
2009-03-18 00:00:00-04:00,12.820116742593745,12.963146952642518,12.496414224130117,12.767419815063477,70710700,0.0,0.0
2009-03-19 00:00:00-04:00,13.076068729795548,13.136292359629577,12.73730991457626,12.902924537658691,58994600,0.0,0.0
2009-03-20 00:00:00-04:00,13.038427146733587,13.286849781807584,12.707196488020095,12.842700004577637,81725500,0.0,0.0
2009-03-23 00:00:00-04:00,13.076071008149995,13.994481882102585,13.030902201020883,13.798754692077637,71600000,0.0,0.0
2009-03-24 00:00:00-04:00,13.580441962229209,13.708415917322522,13.429882172004197,13.497633934020996,50044100,0.0,0.0
2009-03-25 00:00:00-04:00,13.535274217072432,13.78369688518663,13.188988682786748,13.459994316101074,73927100,0.0,0.0
2009-03-26 00:00:00-04:00,13.678299105592842,14.212783409463848,13.640659891685635,14.17514419555664,63775100,0.0,0.0
2009-03-27 00:00:00-04:00,13.956840121899084,14.017063751337766,13.587968776262002,13.648192405700684,47670400,0.0,0.0
2009-03-30 00:00:00-04:00,13.354600687707789,13.369656952107524,13.000787089380415,13.158873558044434,49633000,0.0,0.0
2009-03-31 00:00:00-04:00,13.422356317507532,14.145041423089275,13.384717081483872,13.828866958618164,92423300,0.0,0.0
2009-04-01 00:00:00-04:00,13.723471713529271,14.574132058232436,13.685832485184328,14.536491394042969,96438900,0.0,0.0
2009-04-02 00:00:00-04:00,14.679524138786155,14.973114162091598,14.303126083945484,14.521437644958496,99082300,0.0,0.0
2009-04-03 00:00:00-04:00,14.40098724054289,14.416043505555717,13.874030887694097,14.114925384521484,81858400,0.0,0.0
2009-04-06 00:00:00-04:00,13.956848504849388,14.12246322631836,13.75359309497012,14.12246322631836,47476100,0.0,0.0
2009-04-07 00:00:00-04:00,14.12246322631836,14.408525279009393,14.02459887229703,14.12246322631836,65815200,0.0,0.0
2009-04-08 00:00:00-04:00,14.28054705216059,14.769865856076166,14.273018915932411,14.446163177490234,56408900,0.0,0.0
2009-04-09 00:00:00-04:00,14.641888083434731,14.830087151675048,14.468743849411482,14.807502746582031,55759600,0.0,0.0
2009-04-13 00:00:00-04:00,14.822557164887186,14.94300443864612,14.581662617369314,14.74727725982666,44444700,0.0,0.0
2009-04-14 00:00:00-04:00,14.634355419048333,14.717162007070748,14.303124759425186,14.566603660583496,63796300,0.0,0.0
2009-04-15 00:00:00-04:00,14.461205954445745,14.49131847424669,13.934249780524977,14.17514419555664,72725500,0.0,0.0
2009-04-16 00:00:00-04:00,14.423568254458482,14.890302309454434,14.295592903559925,14.875246047973633,67688700,0.0,0.0
2009-04-17 00:00:00-04:00,14.822547854782218,14.822547854782218,14.30311841554966,14.453678131103516,61398500,0.0,0.0
2009-04-20 00:00:00-04:00,14.220319713226191,14.26548851889055,13.979425159728807,14.009537696838379,62937200,0.0,0.0
2009-04-21 00:00:00-04:00,13.994478600788621,14.363348490784286,13.979422335275858,14.280540466308594,60928300,0.0,0.0
2009-04-22 00:00:00-04:00,14.122458797411838,14.446161436997649,14.077291421329747,14.1375150680542,59401000,0.0,0.0
2009-04-23 00:00:00-04:00,14.24290657043457,14.257962841583893,13.904147648800022,14.24290657043457,86116300,0.0,0.0
2009-04-24 00:00:00-04:00,14.920414389184693,15.9592735269663,14.679519932842355,15.740962028503418,168478500,0.0,0.0
2009-04-27 00:00:00-04:00,15.469959534960704,15.673214829904564,15.266705675861477,15.357040405273438,68219600,0.0,0.0
2009-04-28 00:00:00-04:00,15.244122736877765,15.259179005171255,14.897837181196158,15.003228187561035,76685200,0.0,0.0
2009-04-29 00:00:00-04:00,15.138728659181787,15.725908645053602,15.101087996084567,15.244119644165039,79301600,0.0,0.0
2009-04-30 00:00:00-04:00,15.50760647522552,15.884004683673492,15.063456474389294,15.251655578613281,87439900,0.0,0.0
2009-05-01 00:00:00-04:00,15.198962576787372,15.319409908574519,14.950539775495695,15.236601829528809,63224500,0.0,0.0
2009-05-04 00:00:00-04:00,15.33445330727895,15.357036265622149,15.040861926219153,15.198949813842773,54313400,0.0,0.0
2009-05-05 00:00:00-04:00,15.161317103942434,15.236597021515669,14.784918951921261,14.897839546203613,66835500,0.0,0.0
2009-05-06 00:00:00-04:00,15.101093457052846,15.10862159239467,14.762335981740792,14.897839546203613,59639100,0.0,0.0
2009-05-07 00:00:00-04:00,15.025816601798404,15.048401012426664,14.408523736412238,14.544027328491211,68727200,0.0,0.0
2009-05-08 00:00:00-04:00,14.649419585831517,14.784923189128278,14.408524929235234,14.619308471679688,67597600,0.0,0.0
2009-05-11 00:00:00-04:00,14.45369255766876,14.852673761184294,14.3106608287137,14.544027328491211,63762600,0.0,0.0
2009-05-12 00:00:00-04:00,14.687057739326171,15.10109517943524,14.656945194524337,14.973119735717773,71966800,0.0,0.0
2009-05-13 00:00:00-04:00,14.99570078738336,15.055924427660207,14.807501732037606,14.867725372314453,49281700,0.0,0.0
2009-05-14 00:00:00-04:00,14.92794671783956,15.229064872935353,14.905362317765643,15.101089477539062,54539500,0.0,0.0
2009-05-15 00:00:00-04:00,15.153783923005399,15.432319094531955,15.040864802165533,15.221535682678223,61289900,0.0,0.0
2009-05-18 00:00:00-04:00,15.326932710540792,15.507603645324707,15.236596525226357,15.507603645324707,46073800,0.0,0.0
2009-05-19 00:00:00-04:00,15.537898018298137,15.712140309455739,15.340927906351903,15.386382102966309,51368300,0.13,0.0
2009-05-20 00:00:00-04:00,15.462154263785004,15.674276451107193,15.318214156496229,15.43942642211914,47450700,0.0,0.0
2009-05-21 00:00:00-04:00,15.257602164902623,15.325784218754738,14.780329232901451,15.015177726745605,58232800,0.0,0.0
2009-05-22 00:00:00-04:00,15.09851182178967,15.280330152244655,14.75002560469488,14.96214771270752,37318700,0.0,0.0
2009-05-26 00:00:00-04:00,14.803053872975001,15.492448762150058,14.734871833829045,15.409114837646484,44991700,0.0,0.0
2009-05-27 00:00:00-04:00,15.340932755108838,15.606084968263877,15.20456867720263,15.250022888183594,42892900,0.0,0.0
2009-05-28 00:00:00-04:00,15.393967734676849,15.62881625082617,15.18942155369336,15.492453575134277,45480800,0.0,0.0
2009-05-29 00:00:00-04:00,15.575782428285954,15.863662492158703,15.378812238521293,15.825782775878906,46134900,0.0,0.0
2009-06-01 00:00:00-04:00,15.909110646989603,16.287898995727453,15.803050371731127,16.212141036987305,57317100,0.0,0.0
2009-06-02 00:00:00-04:00,16.181838720468974,16.651535463724695,16.060626564469892,16.212141036987305,48935700,0.0,0.0
2009-06-03 00:00:00-04:00,16.143969994025802,16.48488031764143,16.128819547948112,16.4621524810791,56039600,0.0,0.0
2009-06-04 00:00:00-04:00,16.492446722815604,16.59093106768797,16.348506731113204,16.537900924682617,42330000,0.0,0.0
2009-06-05 00:00:00-04:00,16.63639057513694,16.90154281968755,16.522754311747672,16.772754669189453,59579200,0.0,0.0
2009-06-08 00:00:00-04:00,16.651538714931686,16.90911495796212,16.386386530051745,16.70456886291504,49000600,0.0,0.0
2009-06-09 00:00:00-04:00,16.71215637912266,16.909126668736185,16.575792221316053,16.72730827331543,50887700,0.0,0.0
2009-06-10 00:00:00-04:00,16.795480174259296,17.136390362186305,16.757601906695534,17.083358764648438,61297200,0.0,0.0
2009-06-11 00:00:00-04:00,17.113668105767115,17.621244859157247,17.098516215823825,17.295486450195312,65124600,0.0,0.0
2009-06-12 00:00:00-04:00,17.348512302001872,17.71214890034941,17.227300102552693,17.674270629882812,50963500,0.0,0.0
2009-06-15 00:00:00-04:00,17.59851826879282,17.8333682446309,17.439427748028823,17.74245834350586,69089600,0.0,0.0
2009-06-16 00:00:00-04:00,17.78033102905034,18.26518127415259,17.757604644645962,17.765180587768555,105295600,0.0,0.0
2009-06-17 00:00:00-04:00,17.803062309406098,18.04548675646765,17.55306191775341,17.93942642211914,86483100,0.0,0.0
2009-06-18 00:00:00-04:00,17.893970412667993,17.947000574546728,17.65154454485108,17.80306053161621,58852200,0.0,0.0
2009-06-19 00:00:00-04:00,18.212154059312013,18.43942660985064,17.992456008156193,18.234880447387695,115459000,0.0,0.0
