Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-28 00:00:00-05:00,20.937452640988585,20.969527605364352,20.656789437616425,20.70490264892578,29822500,0.0,0.0
2011-12-29 00:00:00-05:00,20.80914782172375,20.889335990076503,20.736977246613257,20.865280151367188,22616900,0.0,0.0
2011-12-30 00:00:00-05:00,20.849239955340416,20.94546788964885,20.777069386981868,20.817163467407227,27395700,0.0,0.0
2012-01-03 00:00:00-05:00,21.290283858880386,21.619060257537182,21.16198094864804,21.46670150756836,64731500,0.0,0.0
2012-01-04 00:00:00-05:00,21.506794893714183,22.02802564076079,21.47471993194535,21.971893310546875,80516100,0.0,0.0
2012-01-05 00:00:00-05:00,21.955855384771283,22.23651856942088,21.88368633736723,22.19642448425293,56081400,0.0,0.0
2012-01-06 00:00:00-05:00,22.07614036815736,22.6053902377914,22.07614036815736,22.54123878479004,99455500,0.0,0.0
2012-01-09 00:00:00-05:00,22.493120185324056,22.533215792496605,22.22849529594934,22.24453353881836,59706800,0.0,0.0
2012-01-10 00:00:00-05:00,22.396898590984332,22.573314711909816,22.25255743318559,22.32472801208496,60014400,0.0,0.0
2012-01-11 00:00:00-05:00,21.9959500221361,22.43699105735308,21.947836816173997,22.228498458862305,65582400,0.0,0.0
2012-01-12 00:00:00-05:00,22.348780299549876,22.469064060533128,22.172362689249507,22.453025817871094,49370800,0.0,0.0
2012-01-13 00:00:00-05:00,22.396899492014715,22.653505325317383,22.28463482231765,22.653505325317383,60196100,0.0,0.0
2012-01-17 00:00:00-05:00,22.77378656874906,22.97426004475828,22.589351337898478,22.661521911621094,72395300,0.0,0.0
2012-01-18 00:00:00-05:00,22.701612148892856,22.773782710388254,22.42896814535268,22.637460708618164,64860600,0.0,0.0
2012-01-19 00:00:00-05:00,22.581330329240757,22.805861154234265,22.47708480339909,22.54925537109375,74053500,0.0,0.0
2012-01-20 00:00:00-05:00,23.11058507058389,23.848327619274944,23.054452734731004,23.824270248413086,165902900,0.0,0.0
2012-01-23 00:00:00-05:00,23.69596607715781,24.016724887065,23.53558820169557,23.840307235717773,76078100,0.0,0.0
2012-01-24 00:00:00-05:00,23.63180861115749,23.711998293240867,23.399260215555753,23.527563095092773,51703300,0.0,0.0
2012-01-25 00:00:00-05:00,23.31105172711282,23.776150054088053,23.31105172711282,23.7039794921875,59231700,0.0,0.0
2012-01-26 00:00:00-05:00,23.744073514122185,23.816244071206942,23.575675037760785,23.655864715576172,49102800,0.0,0.0
2012-01-27 00:00:00-05:00,23.615777311839295,23.67992876631341,23.391246456434235,23.439359664916992,44187700,0.0,0.0
2012-01-30 00:00:00-05:00,23.23086457207446,23.752096804633535,23.11859992111892,23.744077682495117,51114800,0.0,0.0
2012-01-31 00:00:00-05:00,23.784171446003782,23.816247934129,23.43935684611338,23.6799259185791,50572400,0.0,0.0
2012-02-01 00:00:00-05:00,23.888420687537124,24.096911761453182,23.864363319243143,23.968608856201172,67409900,0.0,0.0
2012-02-02 00:00:00-05:00,23.976622306429366,24.193133981377702,23.824262068929695,24.0167179107666,52223300,0.0,0.0
2012-02-03 00:00:00-05:00,24.16908169679055,24.377574294676517,24.12898761352031,24.249271392822266,41838500,0.0,0.0
2012-02-06 00:00:00-05:00,24.088892613890742,24.233232225867564,24.03275875816005,24.217195510864258,28039700,0.0,0.0
2012-02-07 00:00:00-05:00,24.177095466443202,24.449739454891898,24.09690578816578,24.337474822998047,39242400,0.0,0.0
2012-02-08 00:00:00-05:00,24.265309941064302,24.59408632235951,24.2332334504544,24.58606719970703,49659100,0.0,0.0
2012-02-09 00:00:00-05:00,24.60210197303551,24.69832837230273,24.441722601602084,24.674272537231445,50481600,0.0,0.0
2012-02-10 00:00:00-05:00,24.570026411057533,24.698329301233464,24.345497117995198,24.457761764526367,44605300,0.0,0.0
2012-02-13 00:00:00-05:00,24.5620095190517,24.674275705265842,24.401631656517726,24.521915435791016,33319800,0.0,0.0
2012-02-14 00:00:00-05:00,24.481558339982506,24.586490158197538,24.094115648720287,24.41698455810547,59644000,0.2,0.0
2012-02-15 00:00:00-05:00,24.48155555042136,24.529985496420665,24.2394042808646,24.25554656982422,43311300,0.0,0.0
2012-02-16 00:00:00-05:00,24.465414188954142,25.466308564709653,24.45734227388026,25.256444931030273,94705100,0.0,0.0
2012-02-17 00:00:00-05:00,25.18380310605862,25.28066302271327,24.98200981687405,25.22416114807129,70036500,0.0,0.0
2012-02-21 00:00:00-05:00,25.167648767603602,25.514733326445956,25.143433028768097,25.377513885498047,50829900,0.0,0.0
2012-02-22 00:00:00-05:00,25.385592524591527,25.57124195284001,25.167655436007458,25.24030113220215,49253200,0.0,0.0
2012-02-23 00:00:00-05:00,25.183794950506268,25.498591887030557,25.022359755613746,25.321014404296875,35034700,0.0,0.0
2012-02-24 00:00:00-05:00,25.409805297851562,25.425949127109277,25.21608396543987,25.409805297851562,35575400,0.0,0.0
2012-02-27 00:00:00-05:00,25.216081094221593,25.425946231994796,25.1030773814053,25.30487060546875,34568400,0.0,0.0
2012-02-28 00:00:00-05:00,25.353301400278248,25.77303168993157,25.329085658335114,25.72460174560547,45230600,0.0,0.0
2012-02-29 00:00:00-05:00,25.740752259249874,25.829541801853157,25.514744753802482,25.61967658996582,59323600,0.0,0.0
2012-03-01 00:00:00-05:00,25.773029266499417,26.144328037353326,25.708455500283083,26.06361198425293,77344100,0.0,0.0
2012-03-02 00:00:00-05:00,26.079762977090517,26.184693259130555,25.82953821712856,25.894113540649414,47314200,0.0,0.0
2012-03-05 00:00:00-05:00,25.83760978513467,25.869897448384823,25.5228143058088,25.66810417175293,45240000,0.0,0.0
2012-03-06 00:00:00-05:00,25.458236296428193,25.813391295911618,25.417876724059443,25.47437858581543,51932900,0.0,0.0
2012-03-07 00:00:00-05:00,25.563168485737446,25.764961731902233,25.45016476054446,25.700387954711914,34340400,0.0,0.0
2012-03-08 00:00:00-05:00,25.861819895634437,25.999037807688886,25.748814645177692,25.837602615356445,36747400,0.0,0.0
2012-03-09 00:00:00-05:00,25.910250609324848,25.958682095081063,25.764960770736902,25.821462631225586,34628400,0.0,0.0
2012-03-12 00:00:00-04:00,25.80532063159094,25.99097159436063,25.68424498773964,25.86182403564453,34073600,0.0,0.0
2012-03-13 00:00:00-04:00,26.023258791196252,26.386484176732644,25.95061309826485,26.37034034729004,48951700,0.0,0.0
2012-03-14 00:00:00-04:00,26.257338361740672,26.53985077704197,26.225053779834926,26.451061248779297,41986900,0.0,0.0
2012-03-15 00:00:00-04:00,26.467200410820375,26.588274499632885,26.29769483901069,26.515628814697266,49068300,0.0,0.0
2012-03-16 00:00:00-04:00,26.564059849963805,26.596347504751055,26.233119086195078,26.31383514404297,65626400,0.0,0.0
2012-03-19 00:00:00-04:00,26.265411475845134,26.32191334234829,25.950614482721612,25.9909725189209,44789200,0.0,0.0
2012-03-20 00:00:00-04:00,25.910250609324848,25.95061172034859,25.619669392588722,25.821462631225586,41566800,0.0,0.0
2012-03-21 00:00:00-04:00,25.797253106939458,25.95061797591015,25.684249358721818,25.756895065307617,37928600,0.0,0.0
2012-03-22 00:00:00-04:00,25.67616934226339,25.902178306958827,25.66002705443952,25.829532623291016,31749500,0.0,0.0
2012-03-23 00:00:00-04:00,25.910248297950034,25.91832175108276,25.603523279990515,25.837602615356445,35912200,0.0,0.0
2012-03-26 00:00:00-04:00,25.982898525532683,26.321912796643982,25.95061394471505,26.305768966674805,36758300,0.0,0.0
2012-03-27 00:00:00-04:00,26.35420093527027,26.3945589713659,26.152407675671327,26.249267578125,36274900,0.0,0.0
2012-03-28 00:00:00-04:00,26.24926921678397,26.394560619094953,25.861826503661664,25.982900619506836,41344800,0.0,0.0
2012-03-29 00:00:00-04:00,25.877968911582396,25.982899190385936,25.67617411092484,25.9263973236084,37038500,0.0,0.0
2012-03-30 00:00:00-04:00,26.15240307798059,26.1604734521326,25.861820342584323,26.039396286010742,31749400,0.0,0.0
2012-04-02 00:00:00-04:00,26.007110131258642,26.200829890347613,25.789173092943507,26.06361198425293,35853600,0.0,0.0
2012-04-03 00:00:00-04:00,25.95868254030836,25.982896744041543,25.55509605611257,25.781105041503906,42752100,0.0,0.0
2012-04-04 00:00:00-04:00,25.55509821804683,25.5793139633889,25.062722173014194,25.191869735717773,49455900,0.0,0.0
2012-04-05 00:00:00-04:00,25.14343444327763,25.53087704908245,25.062716848844946,25.442089080810547,50368600,0.0,0.0
2012-04-09 00:00:00-04:00,25.1999406479043,25.3452320350535,24.99814739676604,25.10308074951172,31056400,0.0,0.0
2012-04-10 00:00:00-04:00,25.070794758047626,25.175728117773463,24.457343049033323,24.594562530517578,54131300,0.0,0.0
2012-04-11 00:00:00-04:00,24.56227351301324,24.642991117233812,24.400838304572094,24.497699737548828,43014000,0.0,0.0
2012-04-12 00:00:00-04:00,24.602631476135652,25.054649442675224,24.55420152956364,25.00621795654297,38304000,0.0,0.0
2012-04-13 00:00:00-04:00,24.933577083655777,25.151514194672,24.79635759222636,24.869003295898438,39749200,0.0,0.0
2012-04-16 00:00:00-04:00,25.014289355194514,25.17572455985333,24.836711861717983,25.08693504333496,38124800,0.0,0.0
2012-04-17 00:00:00-04:00,25.24029444455014,25.514733326445956,25.183792593493937,25.377513885498047,34361500,0.0,0.0
2012-04-18 00:00:00-04:00,25.24837362135151,25.272587827593373,25.054652273614547,25.13536834716797,40552900,0.0,0.0
2012-04-19 00:00:00-04:00,25.127295462485193,25.571241547703597,24.973933697002078,25.03043556213379,54781200,0.0,0.0
2012-04-20 00:00:00-04:00,25.950614571934867,26.547920899627595,25.86989542013801,26.168548583984375,106045000,0.0,0.0
2012-04-23 00:00:00-04:00,26.079762172679548,26.233123942629895,25.85375162644859,25.9263973236084,61398200,0.0,0.0
2012-04-24 00:00:00-04:00,25.999036753856387,26.249261445785187,25.692311748329516,25.764957427978516,40871100,0.0,0.0
2012-04-25 00:00:00-04:00,25.76496351334788,26.087832421623336,25.724605477148593,25.9909725189209,62495500,0.0,0.0
2012-04-26 00:00:00-04:00,25.926395799350598,26.015185321672583,25.76496212370008,25.918325424194336,40308100,0.0,0.0
2012-04-27 00:00:00-04:00,25.926400199949423,26.00711936081596,25.732678832551464,25.813396453857422,41419100,0.0,0.0
2012-04-30 00:00:00-04:00,25.813390672352725,25.918324018416403,25.764960726240382,25.845678329467773,35697200,0.0,0.0
2012-05-01 00:00:00-04:00,25.869890269646973,26.103971144572995,25.789174213040848,25.837602615356445,43832300,0.0,0.0
2012-05-02 00:00:00-04:00,25.70846375081562,25.773037537755407,25.538956597873355,25.66810417175293,37385300,0.0,0.0
2012-05-03 00:00:00-04:00,25.732680308267355,25.748824141366477,25.514744719671853,25.635820388793945,31501300,0.0,0.0
2012-05-04 00:00:00-04:00,25.385590233444404,25.482450126588425,24.95778800997096,25.00621795654297,57927200,0.0,0.0
2012-05-07 00:00:00-04:00,24.780208659334253,24.909356200239852,24.675275320123372,24.739849090576172,48641400,0.0,0.0
2012-05-08 00:00:00-04:00,24.602630585935884,24.84478338915458,24.35240740821407,24.6187744140625,46328300,0.0,0.0
2012-05-09 00:00:00-04:00,24.36855352360767,24.88514375566581,24.295907829779452,24.828641891479492,50309300,0.0,0.0
2012-05-10 00:00:00-04:00,24.90935570147389,25.03850323979354,24.578414942084773,24.8124942779541,43839200,0.0,0.0
2012-05-11 00:00:00-04:00,24.772141366267828,25.458238767529938,24.772141366267828,25.151512145996094,43459300,0.0,0.0
2012-05-14 00:00:00-04:00,24.877072334128997,25.05465138459042,24.7317809435916,24.764068603515625,40528900,0.0,0.0
2012-05-15 00:00:00-04:00,24.894064658280595,25.02405965260614,24.49595479445079,24.544702529907227,61822800,0.2,0.0
2012-05-16 00:00:00-04:00,24.625949505783357,24.634074386543155,24.16284215011265,24.292837142944336,60083700,0.0,0.0
2012-05-17 00:00:00-04:00,24.365960231806323,24.544702964755015,24.138468212874955,24.14659309387207,48484000,0.0,0.0
2012-05-18 00:00:00-04:00,24.20345972411334,24.21970793138542,23.699728106787997,23.780975341796875,56205300,0.0,0.0
2012-05-21 00:00:00-04:00,23.64286224840907,24.20346662518568,23.610362725274168,24.17096710205078,38787900,0.0,0.0
2012-05-22 00:00:00-04:00,24.12221979040481,24.2765878790174,23.96785015212964,24.179092407226562,39504900,0.0,0.0
2012-05-23 00:00:00-04:00,23.845972426736846,23.8865952687405,23.269118462379982,23.65097999572754,65171000,0.0,0.0
2012-05-24 00:00:00-04:00,23.691603038328427,23.805348236631417,23.36661565056124,23.618480682373047,52575000,0.0,0.0
2012-05-25 00:00:00-04:00,23.724107872719095,23.854102856980916,23.569738247784766,23.610361099243164,29507200,0.0,0.0
2012-05-29 00:00:00-04:00,23.870349199839403,24.146588907194786,23.74035422575008,24.01659393310547,37758800,0.0,0.0
2012-05-30 00:00:00-04:00,23.84598499003563,23.951605364688668,23.659117338907926,23.837860107421875,41585500,0.0,0.0
2012-05-31 00:00:00-04:00,23.80535110364573,23.902848106549058,23.512863194260323,23.715980529785156,39134000,0.0,0.0
2012-06-01 00:00:00-04:00,23.366620716914387,23.52911367119867,23.106630750329582,23.114755630493164,56634300,0.0,0.0
2012-06-04 00:00:00-04:00,23.252875213315104,23.382870195038624,23.00913346033669,23.196001052856445,47926300,0.0,0.0
2012-06-05 00:00:00-04:00,23.16350555419922,23.35849804759353,23.066008532670768,23.16350555419922,45715400,0.0,0.0
2012-06-06 00:00:00-04:00,23.464112410468925,23.86222372622279,23.407239808121854,23.84597396850586,46860500,0.0,0.0
2012-06-07 00:00:00-04:00,24.081594102402622,24.130343385362647,23.699734017190757,23.74848175048828,37792800,0.0,0.0
2012-06-08 00:00:00-04:00,23.732229009141466,24.11409059606058,23.6022340368982,24.0897159576416,42551100,0.0,0.0
2012-06-11 00:00:00-04:00,24.154717266891588,24.219714763300807,23.41537016411324,23.48036766052246,46361900,0.0,0.0
2012-06-12 00:00:00-04:00,23.642858250037676,23.80535118924446,23.431616034372794,23.79722785949707,35337900,0.0,0.0
2012-06-13 00:00:00-04:00,23.740354882082325,23.9190991386435,23.602235024586136,23.667232513427734,32984600,0.0,0.0
2012-06-14 00:00:00-04:00,23.829735224808115,23.935355599461154,23.464123255503555,23.837860107421875,39458900,0.0,0.0
2012-06-15 00:00:00-04:00,24.040972945462592,24.439082819744034,23.959725684460487,24.390335083007812,62314400,0.0,0.0
2012-06-18 00:00:00-04:00,24.365959237243956,24.398458759905854,24.13846722759829,24.244089126586914,58679900,0.0,0.0
2012-06-19 00:00:00-04:00,24.528448621930476,25.275920440557673,24.41470186606267,24.942808151245117,75725800,0.0,0.0
2012-06-20 00:00:00-04:00,25.129676818847656,25.227172271389453,24.8940599674908,25.129676818847656,36257100,0.0,0.0
2012-06-21 00:00:00-04:00,25.154050004040222,25.300294733078506,24.422827908511106,24.487825393676758,48456600,0.0,0.0
2012-06-22 00:00:00-04:00,24.61781919123678,24.967181238482194,24.398453657792025,24.942808151245117,45098100,0.0,0.0
2012-06-25 00:00:00-04:00,24.617823696281572,24.634073457188126,24.065345772421182,24.268463134765625,42217200,0.0,0.0
2012-06-26 00:00:00-04:00,24.374085320874872,24.59345246068177,24.32533758413865,24.390335083007812,38421300,0.0,0.0
2012-06-27 00:00:00-04:00,24.528449160144888,24.780314214981896,24.398454193154027,24.51219940185547,33781700,0.0,0.0
2012-06-28 00:00:00-04:00,24.357829329331988,24.414701932589754,23.902846953607636,24.30095672607422,45328400,0.0,0.0
2012-06-29 00:00:00-04:00,24.739692211132393,24.934684668256796,24.48782559805886,24.853437423706055,55227200,0.0,0.0
2012-07-02 00:00:00-04:00,24.87781460438579,24.87781460438579,24.54470071271857,24.829065322875977,30589100,0.0,0.0
2012-07-03 00:00:00-04:00,24.560950624289315,24.9915599822998,24.512202892142124,24.991559982299805,20938100,0.0,0.0
2012-07-05 00:00:00-04:00,24.8534360322766,25.00780563331434,24.682816673306004,24.942808151245117,28801900,0.0,0.0
2012-07-06 00:00:00-04:00,24.869687199827396,24.94280956500764,24.33345755494715,24.52845001220703,38294800,0.0,0.0
2012-07-09 00:00:00-04:00,24.471579577420318,24.56095015972266,24.195339851040504,24.374082565307617,30680800,0.0,0.0
2012-07-10 00:00:00-04:00,24.43907768171113,24.552822893402897,23.975970405923462,24.162837982177734,37534100,0.0,0.0
2012-07-11 00:00:00-04:00,24.138465499800898,24.162840140052616,23.6509850920659,23.80535316467285,39184900,0.0,0.0
2012-07-12 00:00:00-04:00,23.683484165628222,23.707858807015015,23.187878854730037,23.26099967956543,63523600,0.0,0.0
2012-07-13 00:00:00-04:00,23.36661828218797,23.951595646051018,23.33411876492,23.87847328186035,39085000,0.0,0.0
2012-07-16 00:00:00-04:00,23.951597778237943,23.992222178439324,23.594112354440302,23.919099807739258,27900600,0.0,0.0
2012-07-17 00:00:00-04:00,24.081589597521873,24.26033383561308,23.724104220663886,24.09783935546875,33771300,0.0,0.0
2012-07-18 00:00:00-04:00,24.049089712277734,24.739688873291016,23.935342965388315,24.739688873291016,41090400,0.0,0.0
2012-07-19 00:00:00-04:00,24.78844486784305,25.024060219270094,24.682822964022655,24.918439865112305,46663200,0.0,0.0
2012-07-20 00:00:00-04:00,25.186552939213396,25.227175791830998,24.414706342178956,24.471580505371094,64021700,0.0,0.0
2012-07-23 00:00:00-04:00,24.02471400185668,24.032838879818083,23.569731683652154,23.789098739624023,55151900,0.0,0.0
2012-07-24 00:00:00-04:00,23.75660549506049,23.85410250665623,23.480365770145404,23.683483123779297,47723300,0.0,0.0
2012-07-25 00:00:00-04:00,23.756602822808578,23.829725185864632,23.382867677999627,23.423490524291992,45579500,0.0,0.0
2012-07-26 00:00:00-04:00,23.748477217192384,23.967844299650487,23.634732011323237,23.691604614257812,45301400,0.0,0.0
2012-07-27 00:00:00-04:00,23.951600390276973,24.252214785900982,23.707860161137297,24.179092407226562,44242600,0.0,0.0
2012-07-30 00:00:00-04:00,24.17096468985378,24.227837300001568,23.935347819627335,24.081592559814453,28905000,0.0,0.0
2012-07-31 00:00:00-04:00,23.95159869626966,24.138466295371135,23.82972859031924,23.94347381591797,37620900,0.0,0.0
2012-08-01 00:00:00-04:00,24.040968625806077,24.089716353783356,23.73222939940455,23.894723892211914,31721800,0.0,0.0
2012-08-02 00:00:00-04:00,23.732228738883805,23.992220230071915,23.53723628273944,23.715980529785156,39520500,0.0,0.0
2012-08-03 00:00:00-04:00,23.992224373796486,24.32533673761645,23.951599969877858,24.17096710205078,35859400,0.0,0.0
2012-08-06 00:00:00-04:00,24.37408079490392,24.46345292037718,24.219711182630746,24.333457946777344,27471800,0.0,0.0
2012-08-07 00:00:00-04:00,24.4309575102071,24.658449527090713,24.268464540715303,24.5853271484375,28002900,0.0,0.0
2012-08-08 00:00:00-04:00,24.544703445757296,24.75594570683415,24.463457733519192,24.642200469970703,26257600,0.0,0.0
